85.400000 -0.654670 -0.723890
85.500000 -0.727059 -0.651184
85.600000 -0.792178 -0.571966
85.700000 -0.849374 -0.487028
85.800000 -0.898077 -0.397221
85.900000 -0.937799 -0.303441
86.000000 -0.968143 -0.206627
86.100000 -0.988806 -0.107746
86.200000 -0.999580 -0.007788
86.300000 -1.000359 0.092248
86.400000 -0.991134 0.191361
86.500000 -0.971998 0.288561
86.600000 -0.943142 0.382875
86.700000 -0.904855 0.473361
86.800000 -0.857518 0.559113
86.900000 -0.801607 0.639273
87.000000 -0.737680 0.713041
87.100000 -0.666376 0.779679
87.200000 -0.588408 0.838520
87.300000 -0.504556 0.888975
