33.7 2.139548385 -0.1708574995 
33.75 2.129485121 -0.2317090894 
33.8 2.116373505 -0.2927985824 
33.85 2.100200652 -0.354164349 
33.9 2.080951951 -0.4158368289 
33.95 2.058611491 -0.4778374388 
34 2.033162541 -0.540177417 
34.05 2.004588086 -0.6028565993 
34.1 1.972871431 -0.6658621275 
34.15 1.93799687 -0.7291670941 
34.2 1.899950424 -0.7927291373 
34.25 1.858720645 -0.8564890043 
34.3 1.814299504 -0.9203691146 
34.35 1.766683335 -0.984272159 
34.4 1.715873861 -1.048079788 
34.45 1.661879271 -1.111651448 
34.5 1.604715358 -1.174823442 
34.55 1.544406693 -1.237408296 
34.6 1.48098782 -1.299194527 
34.65 1.414504453 -1.359946906 
34.7 1.345014645 -1.419407325 
34.75 1.272589895 -1.47729636 
34.8 1.197316159 -1.533315616 
34.85 1.119294723 -1.58715092 
34.9 1.038642892 -1.638476398 
34.95 0.9554944564 -1.686959433 
35 0.8699998864 -1.732266463 
35.05 0.7823262196 -1.774069505 
35.1 0.6926566064 -1.81205325 
35.15 0.6011894908 -1.845922519 
35.2 0.5081374151 -1.875409808 
35.25 0.4137254511 -1.900282618 
35.3 0.3181892775 -1.920350252 
35.35 0.2217729369 -1.935469738 
35.4 0.1247263257 -1.945550585 
35.45 0.02730248004 -1.950558111 
35.5 -0.07024526407 -1.950515147 
35.55 -0.1676661533 -1.94550202 
35.6 -0.2647148549 -1.93565479 
35.65 -0.3611541645 -1.921161839 
35.7 -0.4567575056 -1.902258967 
35.75 -0.5513111515 -1.879223261 
35.8 -0.6446161162 -1.852366021 
35.85 -0.7364896748 -1.822025081 
35.9 -0.8267664921 -1.788556872 
35.95 -0.9152993544 -1.752328532 
36 -1.001959515 -1.713710376 
36.05 -1.086636675 -1.673068935 
36.1 -1.169238639 -1.630760781 
36.15 -1.249690675 -1.587127233 
36.2 -1.327934648 -1.542490024 
36.25 -1.403927946 -1.497147944 
36.3 -1.477642269 -1.451374415 
36.35 -1.549062323 -1.405415955 
36.4 -1.618184448 -1.359491423 
36.45 -1.685015233 -1.313791954 
36.5 -1.749570142 -1.268481463 
36.55 -1.811872172 -1.22369762 
36.6 -1.871950575 -1.179553179 
36.65 -1.92983965 -1.136137567 
36.7 -1.985577621 -1.093518649 
36.75 -2.039205605 -1.051744593 
36.8 -2.090766676 -1.01084577 
36.85 -2.140305018 -0.9708366455 
36.9 -2.187865181 -0.9317176174 
36.95 -2.23349142 -0.8934767701 
37 -2.277227121 -0.8560915305 
37.05 -2.319114308 -0.8195302058 
37.1 -2.359193219 -0.7837533985 
37.15 -2.39750196 -0.7487152944 
37.2 -2.434076209 -0.7143648244 
37.25 -2.468948981 -0.6806467043 
37.3 -2.502150442 -0.6475023564 
37.35 -2.533707761 -0.6148707216 
37.4 -2.56364501 -0.5826889676 
37.45 -2.591983088 -0.5508931033 
37.5 -2.618739673 -0.5194185053 
37.55 -2.64392921 -0.4882003667 
37.6 -2.667562905 -0.4571740738 
